veh_ID;distance;total_accumulated_waiting_time;dep_time;arr_time;teleported 
42436527-42443618_vt2.0;1691.2685406775645;952.0;163;1427;False
1283225231-42440966_vt1.6;2617.03722401242;167.0;940;1427;False
42435644-4546351682_vt1.16;1898.1997635503026;176.0;1015;1428;False
593915305-62915525_vt1.9;4734.214051955911;319.0;541;1428;False
42435644-5481838629_vt1.13;2247.3445862099206;237.0;842;1429;False
4546351682-4872429939_vt1.9;3402.3705749284036;193.0;831;1429;False
42429980-42440966_vt1.4;3101.2428332361324;266.0;764;1429;False
42429980-42449982_vt1.7;361.08643427946015;41.0;1344;1429;False
4207932666-42443804_vt1.6;2905.7215874123954;387.0;635;1430;False
42446668-4546351682_vt1.5;2542.3355748717267;210.0;916;1430;False
42435644-62915525_vt1.16;1756.062477091354;153.0;1021;1430;False
3569749143-42455963_vt1.4;1267.801585036733;38.0;1236;1431;False
42424098-42440966_vt1.4;3083.2977012082406;276.0;763;1431;False
42431563-4546351682_vt1.7;698.6197797548083;22.0;1327;1432;False
593915267-62915525_vt1.6;1230.059232481549;193.0;1081;1432;False
593915267-593915274_vt1.7;735.069820458707;80.0;1267;1432;False
42440472-42440966_vt1.4;3191.88557704074;262.0;748;1433;False
4215909068-42431656_vt1.10;1721.587036602361;206.0;1008;1433;False
593915305-62915525_vt1.17;1467.2902297317746;199.0;1021;1434;False
42435644-4872429939_vt1.8;5279.41627903745;293.0;511;1435;False
593915305-62915525_vt1.18;1468.7520774196785;150.0;1081;1436;False
1283225231-42443618_vt1.7;1890.2311365652063;171.0;1026;1436;False
3569749143-561042200_vt1.1;4340.228964343926;315.0;600;1436;False
4215909068-593915202_vt1.5;3974.5761367307177;428.0;462;1437;False
42443804-4872429939_vt1.9;2936.6407389024653;238.0;814;1437;False
42424098-42442961_vt1.4;3312.512993598199;256.0;790;1438;False
42431563-593915274_vt1.0;4660.083516835232;676.0;82;1438;False
42429980-42443618_vt1.3;2219.4640114008644;484.0;612;1438;False
1283225231-42442961_vt1.7;1821.4138221646897;165.0;1041;1440;False
42430736-62915525_vt1.2;5445.224888679538;337.0;412;1440;False
5481838621-561042200_vt1.2;3987.572144069122;548.0;361;1440;False
4215909068-5481838629_vt1.2;3144.2438614437347;689.0;255;1441;False
42424098-5481838629_vt1.2;3630.8753937708325;577.0;391;1441;False
4215909068-42443618_vt1.14;334.3867307155467;19.0;1377;1441;False
5458524666-593915305_vt1.4;3167.2141786084444;298.0;724;1442;False
3874681649-42442961_vt1.3;3469.709511495986;303.0;734;1442;False
593915305-62915525_vt1.16;2553.1509920754474;166.0;961;1442;False
1283225231-5481838629_vt1.6;2772.8422559630276;206.0;915;1443;False
42448390-5481838629_vt1.0;3170.342997871725;943.0;54;1443;False
1283225231-4599130022_vt1.2;5080.537384743854;444.0;411;1443;False
42424098-42453087_vt1.3;3542.434371052736;388.0;592;1443;False
42435644-42446977_vt1.12;3146.23284478189;225.0;776;1444;False
593915267-593915305_vt1.7;846.5424681149655;84.0;1264;1444;False
5481838621-593915305_vt1.4;3458.3696573052125;256.0;724;1444;False
4215909068-62915525_vt1.7;4181.0654757554585;250.0;642;1444;False
4546351682-5481838629_vt1.9;3173.093691314564;246.0;834;1445;False
3874681649-5481838629_vt1.1;4524.802427728949;388.0;527;1445;False
4546351682-5481838629_vt1.10;2011.4024366448414;230.0;953;1447;False
4215909068-5481838629_vt1.9;3101.9310038801236;230.0;835;1447;False
4917049626-593915202_vt1.2;5123.633459460924;388.0;410;1447;False
42431563-593915305_vt2.0;4769.057343330605;673.0;59;1447;False
42455662-62915525_vt1.4;3665.775030627702;280.0;730;1447;False
42440472-42455963_vt1.7;353.32250063147023;62.0;1337;1449;False
42424098-42449982_vt1.7;352.2623985392959;68.0;1333;1450;False
42440472-42443950_vt1.0;2595.5446512266367;900.0;93;1450;False
42431563-42443950_vt1.5;2891.909023518884;197.0;904;1450;False
593915267-62915525_vt1.5;3418.707889479117;158.0;901;1450;False
42449948-593915274_vt2.0;3072.5635209881143;911.0;8;1450;False
3874681649-5458524665_vt1.5;471.05527072754086;171.0;1199;1451;False
42424098-42430722_vt1.1;3206.910041477076;800.0;214;1451;False
42449948-593915305_vt1.2;4890.241156491029;486.0;361;1451;False
4207932666-42442961_vt1.3;5065.028682015699;409.0;358;1451;False
4215909068-42447230_vt2.1;1579.0459376060105;207.0;1018;1452;False
4207932666-62915525_vt1.7;1061.5865094175338;347.0;741;1452;False
42449948-42449982_vt1.6;1437.5297671052942;169.0;1104;1453;False
42430308-42443950_vt1.7;924.0858526697325;28.0;1312;1453;False
4546351682-593915274_vt1.2;4274.460534386635;648.0;184;1453;False
42435644-42453545_vt1.19;1623.2245413114636;41.0;1188;1453;False
3569749123-42446977_vt1.7;652.8331304248484;29.0;1351;1454;False
3569749143-42453087_vt1.5;204.08692878956163;0.0;1431;1454;False
42435644-42449982_vt1.6;3992.097989850522;525.0;391;1455;False
3569749123-4207932666_vt1.4;3621.8142503939;270.0;748;1456;False
4215909068-42440966_vt1.1;3057.2836100039362;840.0;196;1456;False
4215909068-42449982_vt1.6;1890.3632095259015;600.0;592;1457;False
1283225231-42443950_vt1.7;2339.536191442503;173.0;999;1458;False
42443804-42443950_vt1.12;1947.979325492474;130.0;1093;1458;False
4207932666-593915305_vt1.4;2209.4898809545925;537.0;455;1458;False
42430308-5458524665_vt1.5;2510.839293606088;198.0;940;1459;False
3874681649-42437654_vt1.1;5188.294072533541;411.0;448;1459;False
4215909068-42437654_vt1.4;3582.95486574128;595.0;395;1459;True
42435644-4546351682_vt1.3;7168.451797715006;345.0;254;1459;False
42424098-42437654_vt1.2;3476.726793618887;570.0;388;1459;False
3569749123-593915202_vt1.3;3950.2655179439525;390.0;565;1459;False
3569749123-42449982_vt1.3;3614.7854271655015;392.0;598;1459;False
3874681649-4207913306_vt1.3;2977.2679711600376;228.0;821;1460;False
3569749143-4207913306_vt2.0;3449.6780488394647;772.0;144;1460;False
1283225231-4207913306_vt1.5;3768.8529857955828;265.0;742;1460;False
42443804-42443950_vt1.13;1783.928463776621;67.0;1183;1460;False
42440472-593915274_vt2.0;4043.528812071432;799.0;12;1460;False
3569749123-42437654_vt1.5;2500.0898712961543;192.0;952;1461;False
4215909068-593915202_vt1.3;4734.919015216659;541.0;310;1461;False
42435644-4599130022_vt1.11;3408.927938613771;291.0;736;1461;False
42436527-5481838629_vt1.0;3431.4000281543376;878.0;62;1462;False
42435644-4872429939_vt1.12;3270.1656629407557;221.0;785;1462;False
42446668-593915202_vt1.7;433.2818742494288;86.0;1300;1463;False
42455662-593915274_vt2.0;3981.333763372949;829.0;12;1463;False
42431563-4599130022_vt1.2;5649.676471568412;406.0;418;1463;False
4215909068-5481838629_vt1.3;6001.616617575106;415.0;325;1464;False
4215909068-42449982_vt1.13;630.3188321567666;82.0;1293;1464;False
42431563-5481838629_vt1.2;5597.100575662509;408.0;424;1465;False
42440472-593915274_vt1.1;4353.61285770931;608.0;243;1465;False
42436527-42437654_vt1.0;3578.397077600663;866.0;56;1466;False
3569749123-4207815982_vt1.4;2900.819227648044;351.0;763;1466;False
3569749143-42443950_vt1.1;4363.315936972602;354.0;597;1466;False
4207932666-42455963_vt1.5;4481.901134234933;410.0;514;1466;False
42431563-42437654_vt1.5;2555.6275087980925;231.0;922;1466;False
4546351682-593915202_vt1.4;3332.408057663914;597.0;367;1466;False
42446668-42449982_vt1.3;4311.308630027744;371.0;544;1466;False
1283225231-42443950_vt1.5;2348.4845818521358;365.0;754;1466;False
4215909068-42442961_vt1.14;530.4466097375516;25.0;1373;1466;False
42440472-4546351682_vt1.4;2907.8705340105716;352.0;751;1467;False
4215909068-593915274_vt1.5;5293.760832888782;368.0;452;1467;False
42449948-42453087_vt1.7;1017.7889911773112;60.0;1292;1467;False
42449948-42455963_vt1.5;2270.6184963096275;248.0;931;1468;False
42448390-4546351682_vt1.3;3393.115016408582;432.0;571;1468;False
42443804-42455963_vt1.9;2553.025492987282;297.0;835;1468;False
42430736-42455963_vt1.3;4129.614779453579;362.0;571;1468;False
4207932666-593915202_vt1.7;1986.5069783949702;417.0;734;1468;False
42430736-4872429939_vt1.5;2738.5937003813447;185.0;961;1468;False
42443804-593915305_vt1.8;3567.716051696193;326.0;721;1468;False
4215909068-42435644_vt1.7;4078.467155804052;311.0;635;1469;False
4215909068-4546351682_vt1.11;1806.043939002163;136.0;1121;1469;False
4207932666-42430722_vt1.6;1612.7210953846425;365.0;650;1469;False
42435644-42453545_vt1.14;1948.9165894510593;263.0;922;1469;False
4215909068-42455963_vt1.13;494.4876237958296;86.0;1302;1470;False
1283225231-42437654_vt1.7;2010.5105639870803;192.0;1023;1470;False
42430736-4872429939_vt1.6;1654.1032236718654;119.0;1141;1470;False
42431563-4546351682_vt1.4;3054.24225412848;311.0;787;1471;False
4215909068-42424089_vt1.14;603.618961481097;26.0;1370;1471;False
42446668-42453545_vt1.5;1507.706646314965;321.0;938;1471;False
42424098-4599130022_vt2.0;3722.0533786154665;843.0;52;1471;False
42430308-42435644_vt1.7;1158.5800391073294;42.0;1273;1472;False
42455662-4546351682_vt1.6;1569.8302073505565;180.0;1105;1472;False
4207932666-42449982_vt1.5;4069.899012631179;465.0;499;1472;False
42429980-42447230_vt1.0;1474.304135250971;1019.0;226;1473;False
42436527-42447230_vt1.1;1534.7375039655533;881.0;299;1473;False
42448390-4546351682_vt1.4;3088.640230132669;318.0;751;1473;False
42435644-42437654_vt1.19;1511.7555117926536;62.0;1194;1474;False
42443804-42449982_vt1.5;2771.9833709722984;637.0;472;1474;False
3569749123-42453545_vt1.3;3780.461143519414;457.0;553;1474;False
42430736-42443804_vt1.5;2849.0806497754206;218.0;925;1476;False
42440472-42449982_vt1.6;1444.97582986463;159.0;1126;1476;False
42443804-42453545_vt1.8;3054.116005908413;367.0;727;1476;False
42430736-42435644_vt1.2;3475.4006532436647;573.0;403;1477;False
42435644-5458524665_vt1.16;2051.76657733587;142.0;1024;1477;False
42435644-593915274_vt1.21;812.6861383435014;106.0;1263;1477;False
42424098-42443618_vt1.4;3380.273721707883;302.0;781;1477;False
4215909068-42449982_vt1.14;632.8502736499426;35.0;1367;1478;False
42430308-42453545_vt1.4;3815.480210741146;301.0;721;1478;False
1283225231-5458524665_vt1.5;2900.572962942164;339.0;761;1479;False
42430736-42443618_vt1.4;3503.250920338441;307.0;742;1479;False
42449948-42453545_vt1.4;3918.365270150891;272.0;725;1480;False
42443804-42455963_vt1.7;3175.8227495035712;402.0;655;1481;False
42431563-42443804_vt1.4;2740.083656472042;400.0;733;1481;False
42429980-42455963_vt1.3;2368.072369949873;505.0;609;1481;False
3569749143-42443618_vt1.1;4170.65266696114;342.0;612;1481;False
42448390-42453545_vt1.2;4437.706701207013;525.0;367;1482;False
3874681649-62915525_vt1.5;807.7198421398415;181.0;1193;1482;False
42449948-42455963_vt1.7;1201.483376206818;48.0;1289;1483;False
5458524666-593915274_vt1.4;3186.301473821179;364.0;727;1483;False
4917049626-5481838629_vt1.4;3239.9780931948826;295.0;777;1484;False
1283225231-42453545_vt1.5;3970.1480356748307;275.0;730;1484;False
4215909068-42455963_vt1.14;490.7120284038673;37.0;1376;1485;False
42431563-62915525_vt1.1;4928.246729328089;606.0;232;1485;False
1283225231-593915274_vt1.5;4250.505328215392;232.0;724;1486;False
42435644-42453545_vt1.16;1936.2857581035394;155.0;1030;1486;False
4207932666-42431656_vt1.6;4387.37875311729;368.0;579;1486;False
42436527-42443804_vt1.0;2582.439536038255;890.0;89;1487;False
42430736-62915525_vt1.1;5048.065255674694;612.0;232;1487;False
5481838621-593915274_vt1.4;3489.883394269234;330.0;727;1488;False
3569749143-42442961_vt1.1;4098.926457203367;362.0;615;1489;False
593915213-593915274_vt1.5;2319.692816496437;289.0;904;1490;False
5481838621-62915525_vt1.7;838.9339622583476;105.0;1273;1490;False
1283225231-42442961_vt1.6;2124.054436168207;299.0;927;1491;False
42431563-42435644_vt1.2;3365.1051482814983;611.0;403;1492;False
3874681649-593915274_vt1.2;4561.490036825742;294.0;632;1492;False
42435644-42442961_vt1.8;5264.865103973217;350.0;492;1493;False
1283225231-593915274_vt1.2;3080.448221600323;676.0;369;1494;False
42440472-42443804_vt1.1;2441.580761484119;845.0;280;1495;False
42430308-42442961_vt1.5;2961.475922907299;204.0;913;1495;False
42443804-42453545_vt2.1;2422.1158281508738;216.0;917;1495;False
42443804-561042200_vt2.1;1863.6947624247505;285.0;946;1495;False
42424098-42430722_vt1.2;3679.218540151755;604.0;394;1496;False
42440472-42453545_vt1.4;4235.357425427717;242.0;727;1497;False
42435644-561042200_vt1.13;2483.619094005278;271.0;857;1497;False
3569749143-4599130022_vt1.3;3101.116274306063;255.0;885;1497;False
1283225231-42447230_vt1.8;1608.291049760609;136.0;1176;1498;False
42424098-42447230_vt1.6;1286.4990651859734;171.0;1148;1499;False
3569749123-42443804_vt1.6;1518.5364418202587;147.0;1162;1499;False
42435644-42453545_vt1.17;1948.801401362018;157.0;1079;1499;False
42431563-561042200_vt1.4;2885.5694894945714;391.0;727;1499;False
4215909068-42443950_vt1.2;3618.0634484644393;654.0;259;1500;False
4207932666-42453087_vt1.5;4293.706726315754;458.0;517;1500;False
42448390-5458524665_vt1.2;3896.0915049726473;572.0;376;1501;False
42435644-5458524665_vt1.6;5793.540886216123;383.0;425;1501;False
4215909068-42447230_vt1.8;1897.0745947294856;456.0;770;1501;False
42440472-593915202_vt1.1;4131.948695528205;652.0;249;1501;False
4546351682-561042200_vt1.9;2500.165427579182;336.0;823;1501;False
4207932666-4599130022_vt1.6;1328.3563094972378;402.0;659;1501;False
3569749143-42446977_vt1.1;4197.386438242925;401.0;622;1502;False
42435644-593915202_vt1.19;1974.0813333981143;130.0;1141;1503;False
3569749143-42447230_vt1.2;2732.6938383037273;337.0;771;1503;False
1283225231-593915202_vt1.5;3862.737300381902;252.0;733;1503;False
3874681649-561042200_vt1.3;3015.3661960178924;339.0;752;1503;False
42440472-42453087_vt1.7;783.9460098491733;76.0;1334;1503;False
42424098-42431656_vt1.6;1110.8971004326118;196.0;1145;1503;False
42435644-42446977_vt1.11;3653.3945575582106;272.0;727;1504;False
42455662-4872429939_vt1.4;3727.767989088892;289.0;739;1504;False
4917049626-5458524665_vt1.5;2738.9570546515743;182.0;959;1505;False
1283225231-5458524665_vt1.7;2584.802827362458;178.0;1005;1505;False
1283225231-593915202_vt1.1;4465.271143407312;596.0;251;1505;False
4207932666-42447230_vt1.5;4723.417400696209;456.0;496;1505;False
3874681649-593915202_vt1.3;3080.687932576607;261.0;818;1505;False
42430308-561042200_vt1.4;2958.609914989191;315.0;764;1505;False
1283225231-42453087_vt1.5;3110.4693865388344;361.0;751;1505;False
1283225231-42431656_vt1.4;3413.8571908215204;392.0;678;1505;False
42435644-42446977_vt1.1;5686.9029540692945;667.0;144;1506;True
42430308-4872429939_vt1.4;3252.0995442495523;308.0;751;1506;False
3569749123-42447230_vt1.2;3627.3875246492635;625.0;415;1507;False
42435644-561042200_vt1.14;2181.34624598576;281.0;910;1507;False
42424098-42453087_vt1.5;2795.31977310755;193.0;952;1507;False
42430736-42431656_vt1.5;3081.3176250580927;225.0;904;1507;False
42430308-42437654_vt1.8;346.4604595748364;8.0;1456;1508;False
4546351682-4872429939_vt1.8;3497.8218064861526;307.0;742;1508;False
3569749123-3569749127_vt1.7;919.0751614284804;58.0;1348;1509;False
1283225231-42455963_vt1.8;2045.9393239717974;137.0;1136;1509;False
4215909068-42453087_vt1.9;2014.5820762681703;359.0;862;1509;False
1283225231-42424089_vt1.8;1571.7779672393845;139.0;1183;1510;False
3569749123-4872429939_vt1.4;4139.604852894795;252.0;742;1510;False
4917049626-561042200_vt1.6;1608.669388975835;162.0;1143;1511;False
4215909068-42430722_vt1.9;2847.1072642032373;334.0;838;1515;False
3569749123-4207815982_vt1.2;2896.531579800512;725.0;403;1516;False
42431563-4599130022_vt1.5;2783.759328557246;213.0;958;1516;False
42436527-42440966_vt1.2;2693.829251540245;662.0;460;1516;False
4546351682-4872429939_vt2.1;2236.7731802240405;228.0;950;1517;False
4215909068-62915525_vt1.1;3883.641177789684;751.0;163;1517;False
42449948-4546351682_vt1.2;2572.761066989854;798.0;381;1518;False
42431563-4599130022_vt1.6;1696.1466918192873;163.0;1138;1518;False
4215909068-42446977_vt1.6;1748.6944822482615;628.0;582;1520;False
4207932666-4872429939_vt1.7;1478.3936265089092;434.0;737;1520;False
1283225231-4599130022_vt1.5;3695.2822382833824;295.0;767;1520;False
42448390-4546351682_vt1.2;2788.4924859021594;700.0;391;1521;False
593915305-62915525_vt1.12;3951.837423801139;304.0;721;1521;False
3569749123-4546351682_vt1.2;2910.755050613983;728.0;400;1522;False
1283225231-593915305_vt1.1;4800.59700010359;642.0;239;1522;False
42430736-593915305_vt1.3;3709.3011909126453;444.0;577;1522;False
42435644-4872429939_vt1.11;3883.901376472347;310.0;733;1522;False
1283225231-42453545_vt1.1;4569.725813178378;646.0;248;1523;False
42449948-4599130022_vt1.2;3336.7560091790306;722.0;379;1523;True
42435644-42453087_vt2.1;4072.3265795270527;313.0;636;1523;False
42440472-4546351682_vt1.2;3709.7927634840858;647.0;392;1524;False
42435644-593915305_vt1.22;780.8663587933335;103.0;1327;1524;False
1283225231-593915305_vt1.3;3042.210417850979;626.0;480;1524;False
3569749143-4207932666_vt1.2;4595.130311752876;324.0;686;1526;False
42435644-593915305_vt1.23;780.0110769030749;48.0;1386;1526;False
5458524666-593915305_vt1.5;3458.6280087378764;197.0;904;1526;False
42431563-42431656_vt1.5;3277.0762453740826;217.0;916;1526;False
1283225231-4215909068_vt1.8;1780.2595646971647;152.0;1148;1527;False
42431563-593915202_vt1.3;5408.578513640097;289.0;589;1527;False
42435644-4599130022_vt1.13;2641.1096483684305;282.0;851;1527;False
4917049626-62915525_vt1.2;6664.069381359303;356.0;413;1527;False
3874681649-5481838629_vt1.5;1047.7323921606087;198.0;1196;1528;False
42424098-42440966_vt1.3;3398.4872284281455;504.0;583;1528;False
3569749123-4215909068_vt1.3;4349.8416451894045;384.0;616;1529;False
42440472-42446977_vt1.4;2924.4169388962637;357.0;791;1529;False
